15385	2013	0.17253521126760563	0.0528169014084507	0.20774647887323944	0.02464788732394366	0.0035211267605633804	0.0035211267605633804	0.01056338028169014	0.0035211267605633804	0.0035211267605633804	0.5176056338028169
15386	2013	0.0043859649122807015	0.013157894736842105	0.08333333333333333	0.021929824561403508	0.04824561403508772	0.0043859649122807015	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.7412280701754386
15387	2013	0.00199203187250996	0.10956175298804781	0.300796812749004	0.07768924302788845	0.1852589641434263	0.06573705179282868	0.00199203187250996	0.07768924302788845	0.029880478087649404	0.14940239043824702
15388	2013	0.08870967741935484	0.13709677419354838	0.3467741935483871	0.008064516129032258	0.29838709677419356	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.07258064516129033	0.024193548387096774
15389	2013	0.2826086956521739	0.021739130434782608	0.45652173913043476	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.06521739130434782
15390	2013	0.007575757575757576	0.05303030303030303	0.007575757575757576	0.3409090909090909	0.2196969696969697	0.007575757575757576	0.007575757575757576	0.1590909090909091	0.022727272727272728	0.17424242424242425
15391	2013	0.07983193277310924	0.12184873949579832	0.25630252100840334	0.15546218487394958	0.004201680672268907	0.28991596638655465	0.029411764705882353	0.004201680672268907	0.037815126050420166	0.02100840336134454
15392	2013	0.005	0.455	0.005	0.265	0.135	0.095	0.025	0.005	0.005	0.005
15393	2013	0.06343283582089553	0.06343283582089553	0.0037313432835820895	0.0037313432835820895	0.0708955223880597	0.6231343283582089	0.0037313432835820895	0.055970149253731345	0.0037313432835820895	0.10820895522388059
15394	2013	0.00641025641025641	0.03205128205128205	0.019230769230769232	0.019230769230769232	0.3269230769230769	0.00641025641025641	0.40384615384615385	0.00641025641025641	0.17307692307692307	0.00641025641025641
15395	2013	0.078125	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.22395833333333334	0.005208333333333333	0.6197916666666666	0.005208333333333333	0.015625	0.036458333333333336
15396	2013	0.03333333333333333	0.006666666666666667	0.006666666666666667	0.03333333333333333	0.15333333333333332	0.02	0.5133333333333333	0.02	0.19333333333333333	0.02
15397	2013	0.18902439024390244	0.054878048780487805	0.006097560975609756	0.018292682926829267	0.10365853658536585	0.09146341463414634	0.4817073170731707	0.006097560975609756	0.042682926829268296	0.006097560975609756
15398	2013	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.18493150684931506	0.02054794520547945	0.3082191780821918	0.21232876712328766	0.02054794520547945	0.22602739726027396
15399	2013	0.359504132231405	0.21074380165289255	0.004132231404958678	0.004132231404958678	0.02066115702479339	0.004132231404958678	0.004132231404958678	0.384297520661157	0.004132231404958678	0.004132231404958678
15400	2013	0.03435114503816794	0.003816793893129771	0.003816793893129771	0.1717557251908397	0.003816793893129771	0.003816793893129771	0.6450381679389313	0.011450381679389313	0.003816793893129771	0.1183206106870229
15401	2013	0.1712962962962963	0.032407407407407406	0.125	0.06944444444444445	0.24537037037037038	0.05092592592592592	0.25462962962962965	0.013888888888888888	0.032407407407407406	0.004629629629629629
15402	2013	0.2647058823529412	0.06470588235294118	0.34705882352941175	0.0058823529411764705	0.0058823529411764705	0.14705882352941177	0.14705882352941177	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705
15403	2013	0.321656050955414	0.0031847133757961785	0.1624203821656051	0.10509554140127389	0.14331210191082802	0.0031847133757961785	0.01592356687898089	0.21337579617834396	0.01592356687898089	0.01592356687898089
15404	2013	0.36904761904761907	0.011904761904761904	0.25	0.011904761904761904	0.011904761904761904	0.03571428571428571	0.13095238095238096	0.03571428571428571	0.011904761904761904	0.13095238095238096
15405	2013	0.07664233576642336	0.0036496350364963502	0.18613138686131386	0.21532846715328466	0.28832116788321166	0.11313868613138686	0.010948905109489052	0.0036496350364963502	0.06934306569343066	0.032846715328467155
15406	2013	0.026923076923076925	0.011538461538461539	0.5961538461538461	0.011538461538461539	0.25769230769230766	0.019230769230769232	0.0038461538461538464	0.057692307692307696	0.011538461538461539	0.0038461538461538464
15407	2013	0.014285714285714285	0.023809523809523808	0.014285714285714285	0.08095238095238096	0.1380952380952381	0.1380952380952381	0.5476190476190477	0.014285714285714285	0.023809523809523808	0.004761904761904762
15408	2013	0.004807692307692308	0.6586538461538461	0.004807692307692308	0.004807692307692308	0.16826923076923078	0.09134615384615384	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.052884615384615384
15409	2013	0.25757575757575757	0.005050505050505051	0.3383838383838384	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.045454545454545456	0.17676767676767677	0.13636363636363635	0.025252525252525252
15410	2013	0.27380952380952384	0.15476190476190477	0.08333333333333333	0.011904761904761904	0.13095238095238096	0.10714285714285714	0.03571428571428571	0.08333333333333333	0.05952380952380952	0.05952380952380952
15411	2013	0.16666666666666666	0.0045045045045045045	0.42792792792792794	0.0045045045045045045	0.07657657657657657	0.26576576576576577	0.0045045045045045045	0.0045045045045045045	0.04054054054054054	0.0045045045045045045
15412	2013	0.03793103448275862	0.1896551724137931	0.0034482758620689655	0.010344827586206896	0.21724137931034482	0.4586206896551724	0.0034482758620689655	0.03103448275862069	0.03793103448275862	0.010344827586206896
15413	2013	0.003048780487804878	0.10670731707317073	0.003048780487804878	0.38109756097560976	0.25914634146341464	0.21646341463414634	0.003048780487804878	0.009146341463414634	0.009146341463414634	0.009146341463414634
15414	2013	0.06190476190476191	0.1761904761904762	0.004761904761904762	0.10952380952380952	0.1761904761904762	0.2714285714285714	0.04285714285714286	0.06190476190476191	0.07142857142857142	0.023809523809523808
15415	2013	0.003703703703703704	0.003703703703703704	0.2851851851851852	0.011111111111111112	0.2777777777777778	0.025925925925925925	0.03333333333333333	0.15185185185185185	0.003703703703703704	0.2037037037037037
15416	2013	0.03888888888888889	0.005555555555555556	0.016666666666666666	0.7166666666666667	0.07222222222222222	0.07222222222222222	0.005555555555555556	0.005555555555555556	0.06111111111111111	0.005555555555555556
15417	2013	0.23333333333333334	0.004761904761904762	0.20476190476190476	0.15714285714285714	0.004761904761904762	0.04285714285714286	0.07142857142857142	0.09047619047619047	0.03333333333333333	0.15714285714285714
15418	2013	0.038461538461538464	0.5989010989010989	0.04945054945054945	0.016483516483516484	0.07142857142857142	0.14835164835164835	0.027472527472527472	0.005494505494505495	0.038461538461538464	0.005494505494505495
15419	2013	0.22685185185185186	0.004629629629629629	0.004629629629629629	0.013888888888888888	0.013888888888888888	0.11574074074074074	0.18055555555555555	0.06944444444444445	0.06944444444444445	0.30092592592592593
15420	2013	0.005555555555555556	0.05	0.005555555555555556	0.09444444444444444	0.09444444444444444	0.016666666666666666	0.5166666666666667	0.005555555555555556	0.19444444444444445	0.016666666666666666
15421	2013	0.245	0.035	0.015	0.005	0.105	0.065	0.275	0.005	0.215	0.035
15422	2013	0.13425925925925927	0.06944444444444445	0.023148148148148147	0.004629629629629629	0.10648148148148148	0.18981481481481483	0.41203703703703703	0.004629629629629629	0.004629629629629629	0.05092592592592592
15423	2013	0.0035714285714285713	0.18928571428571428	0.0035714285714285713	0.010714285714285714	0.08214285714285714	0.0035714285714285713	0.3607142857142857	0.0035714285714285713	0.325	0.017857142857142856
15424	2013	0.47530864197530864	0.006172839506172839	0.05555555555555555	0.006172839506172839	0.018518518518518517	0.006172839506172839	0.10493827160493827	0.11728395061728394	0.018518518518518517	0.19135802469135801
15425	2013	0.0234375	0.0078125	0.0234375	0.2109375	0.3984375	0.1484375	0.0859375	0.0234375	0.0078125	0.0703125
15426	2013	0.185	0.015	0.015	0.005	0.135	0.105	0.295	0.205	0.005	0.035
15427	2013	0.0045045045045045045	0.02252252252252252	0.0045045045045045045	0.22072072072072071	0.5630630630630631	0.05855855855855856	0.04954954954954955	0.013513513513513514	0.05855855855855856	0.0045045045045045045
15428	2013	0.1054421768707483	0.01020408163265306	0.46598639455782315	0.030612244897959183	0.1870748299319728	0.003401360544217687	0.0782312925170068	0.023809523809523808	0.08503401360544217	0.01020408163265306
15429	2013	0.15625	0.01875	0.00625	0.03125	0.09375	0.06875	0.40625	0.18125	0.00625	0.03125
15430	2013	0.2073170731707317	0.012195121951219513	0.0040650406504065045	0.09349593495934959	0.0040650406504065045	0.16666666666666666	0.06097560975609756	0.4349593495934959	0.0040650406504065045	0.012195121951219513
15431	2013	0.1810344827586207	0.0603448275862069	0.04310344827586207	0.008620689655172414	0.11206896551724138	0.35344827586206895	0.0603448275862069	0.07758620689655173	0.09482758620689655	0.008620689655172414
15432	2013	0.016483516483516484	0.3241758241758242	0.005494505494505495	0.06043956043956044	0.3791208791208791	0.1813186813186813	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.005494505494505495
15433	2013	0.0035460992907801418	0.0035460992907801418	0.6276595744680851	0.024822695035460994	0.11702127659574468	0.1453900709219858	0.0035460992907801418	0.01773049645390071	0.05319148936170213	0.0035460992907801418
15434	2013	0.07425742574257425	0.0049504950495049506	0.23267326732673269	0.0049504950495049506	0.5198019801980198	0.0049504950495049506	0.034653465346534656	0.10396039603960396	0.01485148514851485	0.0049504950495049506
15435	2013	0.22602739726027396	0.02054794520547945	0.00684931506849315	0.02054794520547945	0.17123287671232876	0.11643835616438356	0.18493150684931506	0.00684931506849315	0.23972602739726026	0.00684931506849315
15436	2013	0.006329113924050633	0.36075949367088606	0.22151898734177214	0.0189873417721519	0.06962025316455696	0.12025316455696203	0.006329113924050633	0.18354430379746836	0.006329113924050633	0.006329113924050633
15437	2013	0.09259259259259259	0.41358024691358025	0.16666666666666666	0.05555555555555555	0.06790123456790123	0.05555555555555555	0.043209876543209874	0.006172839506172839	0.09259259259259259	0.006172839506172839
15438	2013	0.08173076923076923	0.02403846153846154	0.20673076923076922	0.004807692307692308	0.014423076923076924	0.014423076923076924	0.40865384615384615	0.004807692307692308	0.1971153846153846	0.04326923076923077
15439	2013	0.004273504273504274	0.004273504273504274	0.01282051282051282	0.004273504273504274	0.05555555555555555	0.13247863247863248	0.2264957264957265	0.004273504273504274	0.33760683760683763	0.21794871794871795
15440	2013	0.22	0.14	0.06	0.46	0.002857142857142857	0.06571428571428571	0.008571428571428572	0.008571428571428572	0.02	0.014285714285714285
15441	2013	0.024509803921568627	0.014705882352941176	0.3088235294117647	0.03431372549019608	0.4950980392156863	0.004901960784313725	0.014705882352941176	0.05392156862745098	0.04411764705882353	0.004901960784313725
15442	2013	0.1423841059602649	0.03642384105960265	0.0033112582781456954	0.652317880794702	0.016556291390728478	0.04966887417218543	0.0033112582781456954	0.0033112582781456954	0.08940397350993377	0.0033112582781456954
15443	2013	0.010416666666666666	0.010416666666666666	0.28125	0.010416666666666666	0.03125	0.010416666666666666	0.3645833333333333	0.010416666666666666	0.21875	0.052083333333333336
15444	2013	0.10714285714285714	0.02142857142857143	0.03571428571428571	0.10714285714285714	0.02142857142857143	0.03571428571428571	0.4785714285714286	0.007142857142857143	0.1357142857142857	0.05
15445	2013	0.20967741935483872	0.1881720430107527	0.1774193548387097	0.005376344086021506	0.0913978494623656	0.1881720430107527	0.016129032258064516	0.026881720430107527	0.0913978494623656	0.005376344086021506
15446	2013	0.0625	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.17613636363636365	0.0625	0.4943181818181818	0.13068181818181818	0.005681818181818182	0.05113636363636364
15447	2013	0.2426470588235294	0.022058823529411766	0.007352941176470588	0.09558823529411764	0.007352941176470588	0.3602941176470588	0.007352941176470588	0.007352941176470588	0.022058823529411766	0.22794117647058823
15448	2013	0.005434782608695652	0.02717391304347826	0.005434782608695652	0.21195652173913043	0.30978260869565216	0.14673913043478262	0.23369565217391305	0.04891304347826087	0.005434782608695652	0.005434782608695652
15449	2013	0.005952380952380952	0.06547619047619048	0.005952380952380952	0.07738095238095238	0.005952380952380952	0.005952380952380952	0.6726190476190477	0.005952380952380952	0.05357142857142857	0.10119047619047619
15450	2013	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.2619047619047619	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.40476190476190477	0.023809523809523808
15451	2013	0.004132231404958678	0.1115702479338843	0.3925619834710744	0.19421487603305784	0.11983471074380166	0.004132231404958678	0.012396694214876033	0.128099173553719	0.02066115702479339	0.012396694214876033
15452	2013	0.1885245901639344	0.00819672131147541	0.05737704918032787	0.00819672131147541	0.02459016393442623	0.05737704918032787	0.1557377049180328	0.00819672131147541	0.040983606557377046	0.45081967213114754
15453	2013	0.08227848101265822	0.04430379746835443	0.04430379746835443	0.03164556962025317	0.0189873417721519	0.14556962025316456	0.006329113924050633	0.22151898734177214	0.0189873417721519	0.3860759493670886
15454	2013	0.007352941176470588	0.25735294117647056	0.022058823529411766	0.11029411764705882	0.4632352941176471	0.03676470588235294	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.08088235294117647
15455	2013	0.31690140845070425	0.007042253521126761	0.007042253521126761	0.11971830985915492	0.007042253521126761	0.007042253521126761	0.02112676056338028	0.007042253521126761	0.13380281690140844	0.3732394366197183
15456	2013	0.007575757575757576	0.12878787878787878	0.05303030303030303	0.05303030303030303	0.007575757575757576	0.007575757575757576	0.022727272727272728	0.03787878787878788	0.08333333333333333	0.5984848484848485
